"CALENDAR_COLLECTION";"CONTRACT_DOC";"PAYMENT_CALENDAR_COLL";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CALENDAR_COLLECTION";
"CALENDAR_COLLECTION";"CONTRACT_DOC";"PAYMENT_CALENDAR_COLL";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CALENDAR_COLLECTION";"CONTRACT_DOC";"PAYMENT_CALENDAR_COLL";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"150";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_DATE_CALENDAR_COLL";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1140";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_DATE_CALENDAR_COLL";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_DATE_CALENDAR_COLL";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_DATE_CALENDAR_COLL";"viewhidden";-100;"/EC";"STATIC_PRESENTATION";"true";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_REC_CALENDAR_COLL";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1160";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_REC_CALENDAR_COLL";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_REC_CALENDAR_COLL";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"DOC_REC_CALENDAR_COLL";"viewhidden";-100;"/EC";"STATIC_PRESENTATION";"true";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"PAYMENT_CALENDAR_COLL";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1180";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"PAYMENT_CALENDAR_COLL";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"PAYMENT_CALENDAR_COLL";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CALENDAR_COLLECTION";"CONT_DOCUMENT";"PAYMENT_CALENDAR_COLL";"viewhidden";-100;"/EC";"STATIC_PRESENTATION";"true";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_calendar_coll_version.name(calendar_collection_id,daytime,'<=')";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"110";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"LABEL";-100;"/EC";"APPLICATION";"Calendar Collection";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.CALENDAR_COLLECTION_ID=ReturnField.OBJECT_ID";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"NAME";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CALENDAR_COLLECTION";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CALENDAR_COLLECTION";"PAYMENT_SCHEME";"CALENDAR_COLLECTION";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"150";
"CARRIER";"CARGO_INFO";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecbp_cargo_transport.getCarrierName(CARRIER_ID,CARGO_NO)";
"CARRIER";"CARGO_INFO";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"400";
"CARRIER";"CARGO_INFO";"CARRIER";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"CARGO_INFO";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"CARGO_INFO";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.CARGO_NUMBER=Screen.this.currentRow.CARGO_NO$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID";
"CARRIER";"CARGO_INFO";"CARRIER";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/layout/nomination_carrier_popup.xml";
"CARRIER";"CARGO_INFO";"CARRIER";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/query/cargo_carrier_popup.xml";
"CARRIER";"CARGO_INFO";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"CARRIER";"CARGO_INFO";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CARRIER_ID, DAYTIME)";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"600";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CARRIER";
"CARRIER";"CARGO_LOAD_INSTRUCTION";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CARRIER_ID, SYSDATE)";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"300";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID$RetrieveArg.CARGO_NUMBER=Screen.this.currentRow.CARGO_NO";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/layout/nomination_carrier_popup.xml";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/query/cargo_carrier_popup.xml";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"NAME";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CARRIER";"CARGO_NOM_DETAIL";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CARRIER";"CARGO_PLANNING_NAVIGATOR";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_carrier_version.name(carrier_id, FROM_NOM_DATE, '<=')";
"CARRIER";"CARGO_PLANNING_NAVIGATOR";"CARRIER";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"CARGO_PLANNING_NAVIGATOR";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"CARGO_PLANNING_NAVIGATOR";"CARRIER";"viewtype";-100;"/EC";"STATIC_PRESENTATION";"label";
"CARRIER";"CONT_CARGO_DOC_VIEW";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"2200";
"CARRIER";"CONT_CARGO_DOC_VIEW";"CARRIER";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"CONT_CARGO_DOC_VIEW";"CARRIER";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"CONT_CARGO_DOC_VIEW";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier";
"CARRIER";"CONT_CARGO_DOC_VIEW";"CARRIER";"viewhidden";-100;"/EC";"STATIC_PRESENTATION";"true";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_carrier_version.name(carrier_id,daytime,'<=')";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"270";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Code";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CARRIER";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"vieweditable";-100;"/EC";"STATIC_PRESENTATION";"false";
"CARRIER";"CONT_TRANSACTION";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"150";
"CARRIER";"REP_CARGO_TRANSPORT";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"220";
"CARRIER";"REP_CARGO_TRANSPORT";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"STIM_MTH_CARGO_VALUE";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_carrier_version.name(carrier_id,dv_stim_mth_cargo_value.daytime,'<=')";
"CARRIER";"STIM_MTH_CARGO_VALUE";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"4200";
"CARRIER";"STIM_MTH_CARGO_VALUE";"CARRIER";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"STIM_MTH_CARGO_VALUE";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Code";
"CARRIER";"STIM_MTH_CARGO_VALUE";"CARRIER";"viewhidden";-100;"/EC";"STATIC_PRESENTATION";"true";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CARRIER_ID, NOM_DATE)";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1100";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.REQ_DATE$RetrieveArg.STORAGE_ID=Screen.this.currentRow.OBJECT_ID$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/layout/nomination_carrier_popup.xml";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/query/nomination_carrier_popup.xml";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"NAME";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"PresentationSyntax";-100;"/EC";"DYNAMIC_PRESENTATION";"decode(CARGO_NO,NULL,null,'vieweditable=false')";
"CARRIER";"STORAGE_LIFT_NOMINATION";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CARRIER_ID, NOM_DATE)";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"700";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.STORAGE_ID=Screen.this.currentRow.OBJECT_ID$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/layout/nomination_carrier_popup.xml";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.tran.cp.screens/query/nomination_carrier_popup.xml";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"NAME";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"viewtype";-100;"/EC";"STATIC_PRESENTATION";"label";
"CARRIER";"STORAGE_LIFT_NOM_OVERV";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CARRIER_ID, NOM_DATE)";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"600";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.NOM_DATE$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CARRIER";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"PresentationSyntax";-100;"/EC";"DYNAMIC_PRESENTATION";"ecdp_storage_balance.getStorageLoadStatus(LIFTED_VOL,NOM_DATE,'LOAD')";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"vieweditable";-100;"/EC";"STATIC_PRESENTATION";"false";
"CARRIER";"STORAGE_LIFT_NOM_SCHED";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CARRIER_ID, NOM_DATE)";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"600";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.NOM_DATE$Screen.this.currentRow.CARRIER_ID=ReturnField.OBJECT_ID";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CARRIER";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"PresentationSyntax";-100;"/EC";"DYNAMIC_PRESENTATION";"ecdp_storage_balance.getStorageLoadStatus(UNLOAD_VOL,NOM_DATE,'UNLOAD')";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"vieweditable";-100;"/EC";"STATIC_PRESENTATION";"false";
"CARRIER";"STOR_NOM_SCHED_UNLOAD";"CARRIER";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CARRIER";"TERM_OPERATION_NAVIGATOR";"CARRIER";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_carrier_version.name(carrier_id, FROM_NOM_DATE, '<=')";
"CARRIER";"TERM_OPERATION_NAVIGATOR";"CARRIER";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CARRIER";"TERM_OPERATION_NAVIGATOR";"CARRIER";"LABEL";-100;"/EC";"APPLICATION";"Carrier Name";
"CARRIER";"TERM_OPERATION_NAVIGATOR";"CARRIER";"viewtype";-100;"/EC";"STATIC_PRESENTATION";"label";
"CHOKE";"FLOWLINE";"CHOKE";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CHOKE_ID, DAYTIME)";
"CHOKE";"FLOWLINE";"CHOKE";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"105";
"CHOKE";"FLOWLINE";"CHOKE";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CHOKE";"FLOWLINE";"CHOKE";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CHOKE";"FLOWLINE";"CHOKE";"LABEL";-100;"/EC";"APPLICATION";"Choke";
"CHOKE";"FLOWLINE";"CHOKE";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.CHOKE_ID=ReturnField.OBJECT_ID";
"CHOKE";"FLOWLINE";"CHOKE";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"CHOKE";"FLOWLINE";"CHOKE";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"CHOKE";"FLOWLINE";"CHOKE";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CHOKE";
"CHOKE";"FLOWLINE";"CHOKE";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CHOKE";"FLOWLINE";"CHOKE";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"CHOKE";"WELL";"CHOKE";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(CHOKE_ID, DAYTIME)";
"CHOKE";"WELL";"CHOKE";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"2550";
"CHOKE";"WELL";"CHOKE";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"CHOKE";"WELL";"CHOKE";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"CHOKE";"WELL";"CHOKE";"LABEL";-100;"/EC";"APPLICATION";"Choke";
"CHOKE";"WELL";"CHOKE";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.CHOKE_ID=ReturnField.OBJECT_ID";
"CHOKE";"WELL";"CHOKE";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"CHOKE";"WELL";"CHOKE";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"CHOKE";"WELL";"CHOKE";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=CHOKE";
"CHOKE";"WELL";"CHOKE";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"CHOKE";"WELL";"CHOKE";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ecdp_objects.GetObjName(COMMERCIAL_ENTITY_ID, DAYTIME)";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"2100";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"LABEL";-100;"/EC";"APPLICATION";"Commercial Entity";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.COMMERCIAL_ENTITY_ID=ReturnField.OBJECT_ID";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=COMMERCIAL_ENTITY";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"COMMERCIAL_ENTITY";"FIELD";"COMMERCIAL_ENTITY";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"COMMERCIAL_ENTITY";"PWEL_DAY_COENT_ALLOC";"COENT";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"200";
"COMMERCIAL_ENTITY";"PWEL_DAY_COENT_ALLOC";"COENT";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"COMMERCIAL_ENTITY";"PWEL_DAY_COENT_ALLOC";"COENT";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"Y";
"COMMERCIAL_ENTITY";"PWEL_DAY_COENT_DATA";"COENT";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"300";
"COMMERCIAL_ENTITY";"PWEL_DAY_COENT_DATA";"COENT";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"COMMERCIAL_ENTITY";"PWEL_DAY_COENT_DATA";"COENT";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"Y";
"COMMERCIAL_ENTITY";"RESV_BLOCK_FORMATION";"COMMERCIAL_ENTITY";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_coent_version.name(COMMERCIAL_ENTITY_ID,DAYTIME,'<=')";
"COMMERCIAL_ENTITY";"RESV_BLOCK_FORMATION";"COMMERCIAL_ENTITY";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1000";
"COMMERCIAL_ENTITY";"RESV_BLOCK_FORMATION";"COMMERCIAL_ENTITY";"DESCRIPTION";-100;"/EC";"APPLICATION";"Commercial Entity";
"COMMERCIAL_ENTITY";"RESV_BLOCK_FORMATION";"COMMERCIAL_ENTITY";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"COMMERCIAL_ENTITY";"RESV_BLOCK_FORMATION";"COMMERCIAL_ENTITY";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"COMMERCIAL_ENTITY";"RESV_BLOCK_FORMATION";"COMMERCIAL_ENTITY";"LABEL";-100;"/EC";"APPLICATION";"Commercial Entity";
