"SND_VISUAL_NODE";"SND_WELL_GROUP_STREAM";"TO_NODE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"5100";
"SND_VISUAL_NODE";"SND_WELL_GROUP_STREAM";"TO_NODE";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"SND_VISUAL_NODE";"SND_WELL_GROUP_STREAM";"TO_NODE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"SND_VISUAL_NODE";"SND_WELL_GROUP_STREAM";"TO_NODE";"LABEL";"-100";"/EC";"APPLICATION";"To Node";
"SND_VISUAL_NODE";"SND_WELL_GROUP_STREAM";"TO_NODE";"vieweditable";"-100";"/EC";"STATIC_PRESENTATION";"false";
"SND_VISUAL_NODE";"SND_WELL_GROUP_STREAM";"TO_NODE";"viewhidden";"-100";"/EC";"STATIC_PRESENTATION";"true";
"STATE";"FCTY_CLASS_1";"STATE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STATE_ID, DAYTIME)";
"STATE";"FCTY_CLASS_1";"STATE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"2200";
"STATE";"FCTY_CLASS_1";"STATE";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STATE";"FCTY_CLASS_1";"STATE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STATE";"FCTY_CLASS_1";"STATE";"LABEL";"-100";"/EC";"APPLICATION";"State ";
"STATE";"FCTY_CLASS_1";"STATE";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.STATE_ID=ReturnField.OBJECT_ID";
"STATE";"FCTY_CLASS_1";"STATE";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STATE";"FCTY_CLASS_1";"STATE";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STATE";"FCTY_CLASS_1";"STATE";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STATE";
"STATE";"FCTY_CLASS_1";"STATE";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STATE";"FCTY_CLASS_1";"STATE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STATE";"FIELD";"STATE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STATE_ID, DAYTIME)";
"STATE";"FIELD";"STATE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"9200";
"STATE";"FIELD";"STATE";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STATE";"FIELD";"STATE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STATE";"FIELD";"STATE";"LABEL";"-100";"/EC";"APPLICATION";"State";
"STATE";"FIELD";"STATE";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.STATE_ID=ReturnField.OBJECT_ID";
"STATE";"FIELD";"STATE";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STATE";"FIELD";"STATE";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STATE";"FIELD";"STATE";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STATE";
"STATE";"FIELD";"STATE";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STATE";"FIELD";"STATE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STATE_LEASE";"WELL";"STATE_LEASE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STATE_LEASE_ID, DAYTIME)";
"STATE_LEASE";"WELL";"STATE_LEASE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"1435";
"STATE_LEASE";"WELL";"STATE_LEASE";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STATE_LEASE";"WELL";"STATE_LEASE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STATE_LEASE";"WELL";"STATE_LEASE";"LABEL";"-100";"/EC";"APPLICATION";"State Lease";
"STATE_LEASE";"WELL";"STATE_LEASE";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.STATE_LEASE_ID=ReturnField.OBJECT_ID";
"STATE_LEASE";"WELL";"STATE_LEASE";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STATE_LEASE";"WELL";"STATE_LEASE";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STATE_LEASE";"WELL";"STATE_LEASE";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STATE_LEASE";
"STATE_LEASE";"WELL";"STATE_LEASE";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STATE_LEASE";"WELL";"STATE_LEASE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STORAGE";"CNTR_DAY_STOR_DEL";"STORAGE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STORAGE_ID,DAYTIME)";
"STORAGE";"CNTR_DAY_STOR_DEL";"STORAGE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"300";
"STORAGE";"CNTR_DAY_STOR_DEL";"STORAGE";"LABEL";"-100";"/EC";"APPLICATION";"Storage";
"STORAGE";"CNTR_DAY_STOR_DEL";"STORAGE";"vieweditable";"-100";"/EC";"STATIC_PRESENTATION";"false";
"STORAGE";"CNTR_DAY_STOR_DEL";"STORAGE";"viewtype";"-100";"/EC";"STATIC_PRESENTATION";"label";
"STORAGE";"CNTR_DAY_STOR_DEL";"STORAGE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STORAGE";"FCST_CNTR_DAY_STOR_DEL";"STORAGE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STORAGE_ID,DAYTIME)";
"STORAGE";"FCST_CNTR_DAY_STOR_DEL";"STORAGE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"400";
"STORAGE";"FCST_CNTR_DAY_STOR_DEL";"STORAGE";"LABEL";"-100";"/EC";"APPLICATION";"Storage";
"STORAGE";"FCST_CNTR_DAY_STOR_DEL";"STORAGE";"vieweditable";"-100";"/EC";"STATIC_PRESENTATION";"false";
"STORAGE";"FCST_CNTR_DAY_STOR_DEL";"STORAGE";"viewtype";"-100";"/EC";"STATIC_PRESENTATION";"label";
"STORAGE";"FCST_CNTR_DAY_STOR_DEL";"STORAGE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ec_stor_version.name(storage_id, daytime, '<=')";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"800";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"DESCRIPTION";"-100";"/EC";"APPLICATION";"If set, this forecast will only have data for the selected storage";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"LABEL";"-100";"/EC";"APPLICATION";"Storage Name";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.STORAGE_ID=ReturnField.OBJECT_ID";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"NAME";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STORAGE";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STORAGE";"FORECAST_TRAN_CP";"STORAGE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"150";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STORAGE_ID, DAYTIME)";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"900";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"Y";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"LABEL";"-100";"/EC";"APPLICATION";"Storage Name";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.STORAGE_ID=ReturnField.OBJECT_ID";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"NAME";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STORAGE";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STORAGE";"LIFTING_ACCOUNT";"STORAGE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"150";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STORAGE_ID, DAYTIME)";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"400";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"DESCRIPTION";"-100";"/EC";"APPLICATION";"Storage Name";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"LABEL";"-100";"/EC";"APPLICATION";"Storage Name";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"PopupCache";"-100";"/EC";"STATIC_PRESENTATION";"false";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_ID=Screen.this.currentRow.OBJECT_ID$Screen.this.currentRow.STORAGE_ID=ReturnField.OBJECT_ID";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"PopupLayout";"-100";"/EC";"STATIC_PRESENTATION";"/com.ec.prod.po.screens/layout/storage_product_popup.xml";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"PopupQueryURL";"-100";"/EC";"STATIC_PRESENTATION";"/com.ec.prod.po.screens/query/storage_product_popup.xml";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"1";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"vieweditable";"-100";"/EC";"STATIC_PRESENTATION";"true";
"STORAGE";"STOR_BLEND_CONTENT";"STORAGE";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"140";
"STORAGE";"STOR_DAY_OVERVIEW_DETAIL";"STORAGE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(DV_STOR_DAY_OVERVIEW_DETAIL.storage_id, DV_STOR_DAY_OVERVIEW_DETAIL.daytime)";
"STORAGE";"STOR_DAY_OVERVIEW_DETAIL";"STORAGE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"600";
"STORAGE";"STOR_DAY_OVERVIEW_DETAIL";"STORAGE";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STORAGE";"STOR_DAY_OVERVIEW_DETAIL";"STORAGE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"Y";
"STORAGE";"STOR_DAY_OVERVIEW_DETAIL";"STORAGE";"LABEL";"-100";"/EC";"APPLICATION";"Storage";
"STORAGE";"STOR_DAY_OVERVIEW_DETAIL";"STORAGE";"viewhidden";"-100";"/EC";"STATIC_PRESENTATION";"true";
"STORAGE";"STOR_PROD_EVENT_TRANS";"STORAGE";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ec_stor_version.name(STORAGE_ID, DAYTIME, '<=')";
"STORAGE";"STOR_PROD_EVENT_TRANS";"STORAGE";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"150";
"STORAGE";"STOR_PROD_EVENT_TRANS";"STORAGE";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STORAGE";"STOR_PROD_EVENT_TRANS";"STORAGE";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STORAGE";"STOR_PROD_EVENT_TRANS";"STORAGE";"LABEL";"-100";"/EC";"APPLICATION";"Storage";
"STORAGE";"STOR_PROD_EVENT_TRANS";"STORAGE";"viewhidden";"-100";"/EC";"STATIC_PRESENTATION";"true";
"STREAM";"CHOKE_MODEL";"STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(STREAM_ID, DAYTIME)";
"STREAM";"CHOKE_MODEL";"STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"1000";
"STREAM";"CHOKE_MODEL";"STREAM";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STREAM";"CHOKE_MODEL";"STREAM";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STREAM";"CHOKE_MODEL";"STREAM";"LABEL";"-100";"/EC";"APPLICATION";"Stream Name";
"STREAM";"CHOKE_MODEL";"STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"CHOKE_MODEL";"STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"500";
"STREAM";"CHOKE_MODEL";"STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"OBJECT_NAME";
"STREAM";"CHOKE_MODEL";"STREAM";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/groupmodel_popup?TARGET=STREAM";
"STREAM";"CHOKE_MODEL";"STREAM";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"800";
"STREAM";"CHOKE_MODEL";"STREAM";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STREAM";"METER";"STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ec_strm_version.name(STREAM_ID, DAYTIME,'<=')";
"STREAM";"METER";"STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"680";
"STREAM";"METER";"STREAM";"LABEL";"-100";"/EC";"APPLICATION";"Stream Name";
"STREAM";"METER";"STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"METER";"STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STREAM";"METER";"STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"NAME";
"STREAM";"METER";"STREAM";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STREAM";
"STREAM";"METER";"STREAM";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STREAM";"METER";"STREAM";"PresentationSyntax";"-100";"/EC";"DYNAMIC_PRESENTATION";"680";
"STREAM";"METER";"STREAM";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(HC_FEED_STREAM_ID, DAYTIME)";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"6200";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"DESCRIPTION";"-100";"/EC";"APPLICATION";"Stream representing the hydrocarbon feed into a process train";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"LABEL";"-100";"/EC";"APPLICATION";"HC Feed Stream";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.HC_FEED_STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"500";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"1";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.prod.co.screens/stream_facility_popup?TARGET=STREAM";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"700";
"STREAM";"PROCESS_TRAIN";"HC_FEED_STREAM";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"180";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ec_strm_version.name(QUALITY_STREAM_ID,DAYTIME,'<=')";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"2800";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"DESCRIPTION";"-100";"/EC";"APPLICATION";"Quality Stream holding reservoir constants used for well test shrinkage calculations";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"LABEL";"-100";"/EC";"APPLICATION";"Quality Stream";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.QUALITY_STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"300";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"PopupLayout";"-100";"/EC";"STATIC_PRESENTATION";"/com.ec.prod.co.screens/layout/stream_popup.xml";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"PopupQueryURL";"-100";"/EC";"STATIC_PRESENTATION";"/com.ec.prod.co.screens/query/quality_stream_popup.xml";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"250";
"STREAM";"RESV_BLOCK_FORMATION";"QUALITY_STREAM";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"120";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(REF_ANALYSIS_STREAM_ID, DAYTIME)";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"7000";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"DISABLED_IND";"-100";"/";"VIEWLAYER";"N";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"LABEL";"-100";"/EC";"APPLICATION";"Ref. Analysis Stream";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.REF_ANALYSIS_STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"500";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/groupmodel_popup?TARGET=STREAM";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"700";
"STREAM";"STREAM";"REF_ANALYSIS_STREAM";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"150";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(REF_BITUMEN_STREAM_ID, DAYTIME)";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"7004";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"DISABLED_IND";"-100";"/";"VIEWLAYER";"Y";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"LABEL";"-100";"/EC";"APPLICATION";"Ref. Bitumen Stream";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.REF_BITUMEN_STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"500";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/groupmodel_popup?TARGET=STREAM";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"700";
"STREAM";"STREAM";"REF_BITUMEN_STREAM";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"150";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(REF_DILUENT_STREAM_ID, DAYTIME)";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"7002";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"DISABLED_IND";"-100";"/";"VIEWLAYER";"Y";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"LABEL";"-100";"/EC";"APPLICATION";"Ref. Diluent Stream";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.REF_DILUENT_STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"500";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/groupmodel_popup?TARGET=STREAM";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"PopupWidth";"-100";"/EC";"STATIC_PRESENTATION";"700";
"STREAM";"STREAM";"REF_DILUENT_STREAM";"viewwidth";"-100";"/EC";"STATIC_PRESENTATION";"150";
"STREAM";"STREAM";"REF_ORF_STREAM";"DB_PRES_SYNTAX";"-100";"/EC";"APPLICATION";"ecdp_objects.GetObjName(REF_ORF_STREAM_ID, DAYTIME)";
"STREAM";"STREAM";"REF_ORF_STREAM";"DB_SORT_ORDER";"-100";"/";"VIEWLAYER";"7010";
"STREAM";"STREAM";"REF_ORF_STREAM";"DISABLED_IND";"-100";"/";"VIEWLAYER";"Y";
"STREAM";"STREAM";"REF_ORF_STREAM";"IS_MANDATORY";"-100";"/";"VIEWLAYER";"N";
"STREAM";"STREAM";"REF_ORF_STREAM";"LABEL";"-100";"/EC";"APPLICATION";"Ref. ORF Stream";
"STREAM";"STREAM";"REF_ORF_STREAM";"PopupDependency";"-100";"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.REF_ORF_STREAM_ID=ReturnField.OBJECT_ID";
"STREAM";"STREAM";"REF_ORF_STREAM";"PopupHeight";"-100";"/EC";"STATIC_PRESENTATION";"500";
"STREAM";"STREAM";"REF_ORF_STREAM";"PopupReturnColumn";"-100";"/EC";"STATIC_PRESENTATION";"2";
"STREAM";"STREAM";"REF_ORF_STREAM";"PopupURL";"-100";"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/groupmodel_popup?TARGET=STREAM";
